VPSRLD;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_32b;DATASZ_128b;3;OPRN_IMMEDIATE_BYTE_ROLE_UNDEF;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPSRLD;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_32b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPSRLD;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_32b;DATASZ_256b;3;OPRN_IMMEDIATE_BYTE_ROLE_UNDEF;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPSRLD;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_32b;DATASZ_256b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPSRLD;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_32b;DATASZ_512b;3;OPRN_IMMEDIATE_BYTE_ROLE_UNDEF;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPSRLD;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_32b;DATASZ_512b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPSRLQ;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_64b;DATASZ_128b;3;OPRN_IMMEDIATE_BYTE_ROLE_UNDEF;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPSRLQ;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_64b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPSRLQ;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_64b;DATASZ_256b;3;OPRN_IMMEDIATE_BYTE_ROLE_UNDEF;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPSRLQ;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_64b;DATASZ_256b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPSRLQ;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_64b;DATASZ_512b;3;OPRN_IMMEDIATE_BYTE_ROLE_UNDEF;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPSRLQ;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_64b;DATASZ_512b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPSRLVD;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_32b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPSRLVD;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_32b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPSRLVD;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_32b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPSRLVQ;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_64b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPSRLVQ;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_64b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPSRLVQ;AVX512F;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_64b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPSRLVW;AVX512BW;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_16b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPSRLVW;AVX512BW;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_16b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPSRLVW;AVX512BW;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_16b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPSRLW;AVX512BW;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_16b;DATASZ_128b;3;OPRN_IMMEDIATE_BYTE_ROLE_UNDEF;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPSRLW;AVX512BW;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_16b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPSRLW;AVX512BW;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_16b;DATASZ_256b;3;OPRN_IMMEDIATE_BYTE_ROLE_UNDEF;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPSRLW;AVX512BW;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_16b;DATASZ_256b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPSRLW;AVX512BW;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_16b;DATASZ_512b;3;OPRN_IMMEDIATE_BYTE_ROLE_UNDEF;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPSRLW;AVX512BW;FM_SHIFT;A_NA;S_YES;T_BIT;DATASZ_16b;DATASZ_512b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPSUBB;AVX512BW;FM_SUB;A_NA;S_YES;T_INT;DATASZ_8b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPSUBB;AVX512BW;FM_SUB;A_NA;S_YES;T_INT;DATASZ_8b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPSUBB;AVX512BW;FM_SUB;A_NA;S_YES;T_INT;DATASZ_8b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPSUBD;AVX512F;FM_SUB;A_NA;S_YES;T_INT;DATASZ_32b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPSUBD;AVX512F;FM_SUB;A_NA;S_YES;T_INT;DATASZ_32b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPSUBD;AVX512F;FM_SUB;A_NA;S_YES;T_INT;DATASZ_32b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPSUBQ;AVX512F;FM_SUB;A_NA;S_YES;T_INT;DATASZ_64b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPSUBQ;AVX512F;FM_SUB;A_NA;S_YES;T_INT;DATASZ_64b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPSUBQ;AVX512F;FM_SUB;A_NA;S_YES;T_INT;DATASZ_64b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPSUBSB;AVX512BW;FM_SUB;A_NA;S_YES;T_SINT;DATASZ_8b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPSUBSB;AVX512BW;FM_SUB;A_NA;S_YES;T_SINT;DATASZ_8b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPSUBSB;AVX512BW;FM_SUB;A_NA;S_YES;T_SINT;DATASZ_8b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPSUBSW;AVX512BW;FM_SUB;A_NA;S_YES;T_SINT;DATASZ_16b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPSUBSW;AVX512BW;FM_SUB;A_NA;S_YES;T_SINT;DATASZ_16b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPSUBSW;AVX512BW;FM_SUB;A_NA;S_YES;T_SINT;DATASZ_16b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPSUBUSB;AVX512BW;FM_SUB;A_NA;S_YES;T_UINT;DATASZ_8b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPSUBUSB;AVX512BW;FM_SUB;A_NA;S_YES;T_UINT;DATASZ_8b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPSUBUSB;AVX512BW;FM_SUB;A_NA;S_YES;T_UINT;DATASZ_8b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPSUBUSW;AVX512BW;FM_SUB;A_NA;S_YES;T_UINT;DATASZ_16b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPSUBUSW;AVX512BW;FM_SUB;A_NA;S_YES;T_UINT;DATASZ_16b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPSUBUSW;AVX512BW;FM_SUB;A_NA;S_YES;T_UINT;DATASZ_16b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPSUBW;AVX512BW;FM_SUB;A_NA;S_YES;T_INT;DATASZ_16b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPSUBW;AVX512BW;FM_SUB;A_NA;S_YES;T_INT;DATASZ_16b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPSUBW;AVX512BW;FM_SUB;A_NA;S_YES;T_INT;DATASZ_16b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPTERNLOGD;AVX512F;FM_UNDEF;A_NA;S_YES;T_BIT;DATASZ_32b;DATASZ_128b;4;OPRN_IMMEDIATE_BYTE_ROLE_UNDEF;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ_WRITE;0;
VPTERNLOGD;AVX512F;FM_UNDEF;A_NA;S_YES;T_BIT;DATASZ_32b;DATASZ_256b;4;OPRN_IMMEDIATE_BYTE_ROLE_UNDEF;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ_WRITE;0;
VPTERNLOGD;AVX512F;FM_UNDEF;A_NA;S_YES;T_BIT;DATASZ_32b;DATASZ_512b;4;OPRN_IMMEDIATE_BYTE_ROLE_UNDEF;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ_WRITE;0;
VPTERNLOGQ;AVX512F;FM_UNDEF;A_NA;S_YES;T_BIT;DATASZ_64b;DATASZ_128b;4;OPRN_IMMEDIATE_BYTE_ROLE_UNDEF;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ_WRITE;0;
VPTERNLOGQ;AVX512F;FM_UNDEF;A_NA;S_YES;T_BIT;DATASZ_64b;DATASZ_256b;4;OPRN_IMMEDIATE_BYTE_ROLE_UNDEF;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ_WRITE;0;
VPTERNLOGQ;AVX512F;FM_UNDEF;A_NA;S_YES;T_BIT;DATASZ_64b;DATASZ_512b;4;OPRN_IMMEDIATE_BYTE_ROLE_UNDEF;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ_WRITE;0;
VPTESTMB;AVX512BW;FM_AND;A_NA;S_YES;T_INT;DATASZ_8b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTMB;AVX512BW;FM_AND;A_NA;S_YES;T_INT;DATASZ_8b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTMB;AVX512BW;FM_AND;A_NA;S_YES;T_INT;DATASZ_8b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTMD;AVX512F;FM_AND;A_NA;S_YES;T_INT;DATASZ_32b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTMD;AVX512F;FM_AND;A_NA;S_YES;T_INT;DATASZ_32b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTMD;AVX512F;FM_AND;A_NA;S_YES;T_INT;DATASZ_32b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTMQ;AVX512F;FM_AND;A_NA;S_YES;T_INT;DATASZ_64b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTMQ;AVX512F;FM_AND;A_NA;S_YES;T_INT;DATASZ_64b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTMQ;AVX512F;FM_AND;A_NA;S_YES;T_INT;DATASZ_64b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTMW;AVX512BW;FM_AND;A_NA;S_YES;T_INT;DATASZ_16b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTMW;AVX512BW;FM_AND;A_NA;S_YES;T_INT;DATASZ_16b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTMW;AVX512BW;FM_AND;A_NA;S_YES;T_INT;DATASZ_16b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTNMB;AVX512BW;FM_AND;A_NA;S_YES;T_INT;DATASZ_8b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTNMB;AVX512BW;FM_AND;A_NA;S_YES;T_INT;DATASZ_8b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTNMB;AVX512BW;FM_AND;A_NA;S_YES;T_INT;DATASZ_8b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTNMD;AVX512F;FM_AND;A_NA;S_YES;T_INT;DATASZ_32b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTNMD;AVX512F;FM_AND;A_NA;S_YES;T_INT;DATASZ_32b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTNMD;AVX512F;FM_AND;A_NA;S_YES;T_INT;DATASZ_32b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTNMQ;AVX512F;FM_AND;A_NA;S_YES;T_INT;DATASZ_64b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTNMQ;AVX512F;FM_AND;A_NA;S_YES;T_INT;DATASZ_64b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTNMQ;AVX512F;FM_AND;A_NA;S_YES;T_INT;DATASZ_64b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTNMW;AVX512BW;FM_AND;A_NA;S_YES;T_INT;DATASZ_16b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTNMW;AVX512BW;FM_AND;A_NA;S_YES;T_INT;DATASZ_16b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPTESTNMW;AVX512BW;FM_AND;A_NA;S_YES;T_INT;DATASZ_16b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_MASK_WRITE;;0;
VPUNPCKHBW;AVX512BW;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_8b;DATASZ_128b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPUNPCKHBW;AVX512BW;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_8b;DATASZ_256b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPUNPCKHBW;AVX512BW;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_8b;DATASZ_64b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPUNPCKHDQ;AVX512F;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_32b;DATASZ_128b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPUNPCKHDQ;AVX512F;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_32b;DATASZ_256b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPUNPCKHDQ;AVX512F;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_32b;DATASZ_64b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPUNPCKHQDQ;AVX512F;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_64b;DATASZ_128b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPUNPCKHQDQ;AVX512F;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_64b;DATASZ_256b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPUNPCKHQDQ;AVX512F;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_64b;DATASZ_64b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPUNPCKHWD;AVX512BW;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_16b;DATASZ_128b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPUNPCKHWD;AVX512BW;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_16b;DATASZ_256b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPUNPCKHWD;AVX512BW;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_16b;DATASZ_64b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPUNPCKLBW;AVX512BW;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_8b;DATASZ_128b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPUNPCKLBW;AVX512BW;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_8b;DATASZ_256b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPUNPCKLBW;AVX512BW;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_8b;DATASZ_64b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPUNPCKLDQ;AVX512F;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_32b;DATASZ_128b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPUNPCKLDQ;AVX512F;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_32b;DATASZ_256b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPUNPCKLDQ;AVX512F;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_32b;DATASZ_64b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPUNPCKLQDQ;AVX512F;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_64b;DATASZ_128b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPUNPCKLQDQ;AVX512F;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_64b;DATASZ_256b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPUNPCKLQDQ;AVX512F;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_64b;DATASZ_64b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPUNPCKLWD;AVX512BW;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_16b;DATASZ_128b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPUNPCKLWD;AVX512BW;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_16b;DATASZ_256b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPUNPCKLWD;AVX512BW;FM_MERGE;A_NA;S_YES;T_UNDEF;DATASZ_16b;DATASZ_64b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPXORD;AVX512F;FM_XOR;A_NA;S_YES;T_INT;DATASZ_32b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPXORD;AVX512F;FM_XOR;A_NA;S_YES;T_INT;DATASZ_32b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPXORD;AVX512F;FM_XOR;A_NA;S_YES;T_INT;DATASZ_32b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VPXORQ;AVX512F;FM_XOR;A_NA;S_YES;T_INT;DATASZ_64b;DATASZ_128b;3;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;;0;
VPXORQ;AVX512F;FM_XOR;A_NA;S_YES;T_INT;DATASZ_64b;DATASZ_256b;3;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;;0;
VPXORQ;AVX512F;FM_XOR;A_NA;S_YES;T_INT;DATASZ_64b;DATASZ_512b;3;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_READ;OPRN_REGISTER_ZMM_WRITE;;0;
VRANGEPD;AVX512DQ;FM_UNDEF;A_NA;S_YES;T_FP;DATASZ_64b;DATASZ_128b;4;OPRN_IMMEDIATE_BYTE_ROLE_UNDEF;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_READ;OPRN_REGISTER_XMM_WRITE;0;
VRANGEPD;AVX512DQ;FM_UNDEF;A_NA;S_YES;T_FP;DATASZ_64b;DATASZ_256b;4;OPRN_IMMEDIATE_BYTE_ROLE_UNDEF;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_READ;OPRN_REGISTER_YMM_WRITE;0;
